TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-12-21 15:11:11.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-FE6F
2024-12-21 15:11:41.118,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,750.65936,809.89014,776.04395,778.46155,724.0659,0.05194091796875,0.17608642578125,0.97894287109375,-10.175933837890625,4.149627685546875,-11.237640380859375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.118,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,757.9121,805.8608,782.49084,770.0,652.74725,0.05194091796875,0.17608642578125,0.97894287109375,-10.175933837890625,4.149627685546875,-11.237640380859375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.119,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,761.13556,804.2491,780.07324,750.2564,568.93774,0.05194091796875,0.17608642578125,0.97894287109375,-10.175933837890625,4.149627685546875,-11.237640380859375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.119,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,743.8095,805.8608,775.2381,742.1978,868.71796,0.05194091796875,0.17608642578125,0.97894287109375,-10.175933837890625,4.149627685546875,-11.237640380859375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.120,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,738.1685,803.8461,780.87915,746.63007,1090.3297,0.05194091796875,0.17608642578125,0.97894287109375,-10.175933837890625,4.149627685546875,-11.237640380859375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.120,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,769.59705,805.05493,779.67035,760.32965,911.8315,0.05194091796875,0.17608642578125,0.97894287109375,-10.175933837890625,4.149627685546875,-11.237640380859375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.120,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,772.4176,805.4579,781.685,774.0293,614.0659,0.05194091796875,0.17608642578125,0.97894287109375,-10.175933837890625,4.149627685546875,-11.237640380859375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.121,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,762.74725,801.8315,784.5055,772.8205,870.7326,0.05194091796875,0.17608642578125,0.97894287109375,-10.175933837890625,4.149627685546875,-11.237640380859375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.121,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,788.1319,799.41394,780.4762,764.35895,1078.6447,0.05194091796875,0.17608642578125,0.97894287109375,-10.175933837890625,4.149627685546875,-11.237640380859375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.121,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,782.8938,802.6374,772.4176,780.4762,483.11356,0.05194091796875,0.17608642578125,0.97894287109375,-10.175933837890625,4.149627685546875,-11.237640380859375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.122,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,775.64105,795.38464,774.83514,784.90845,431.13553,0.05194091796875,0.17608642578125,0.97894287109375,-10.175933837890625,4.149627685546875,-11.237640380859375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.122,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,749.45056,786.9231,786.52014,767.1795,764.35895,0.05194091796875,0.17608642578125,0.97894287109375,-10.175933837890625,4.149627685546875,-11.237640380859375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.190,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,743.00366,790.14655,785.7143,777.6557,813.1135,0.0789794921875,0.1788330078125,0.98419189453125,-5.600128173828125,-2.40753173828125,-7.618865966796875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.191,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,768.7912,787.326,786.9231,789.34064,624.5421,0.0789794921875,0.1788330078125,0.98419189453125,-5.600128173828125,-2.40753173828125,-7.618865966796875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.191,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,776.4469,773.22345,787.326,805.4579,545.56775,0.0789794921875,0.1788330078125,0.98419189453125,-5.600128173828125,-2.40753173828125,-7.618865966796875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.192,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,799.011,775.2381,783.69965,832.0513,594.7253,0.0789794921875,0.1788330078125,0.98419189453125,-5.600128173828125,-2.40753173828125,-7.618865966796875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.192,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,808.68134,784.10254,782.0879,820.3663,574.17584,0.0789794921875,0.1788330078125,0.98419189453125,-5.600128173828125,-2.40753173828125,-7.618865966796875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.193,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,795.38464,782.8938,775.64105,801.4286,539.12085,0.0789794921875,0.1788330078125,0.98419189453125,-5.600128173828125,-2.40753173828125,-7.618865966796875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.193,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,790.14655,773.6264,781.685,806.26373,699.4872,0.0789794921875,0.1788330078125,0.98419189453125,-5.600128173828125,-2.40753173828125,-7.618865966796875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.194,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,802.23444,779.67035,787.326,813.1135,1082.2711,0.0789794921875,0.1788330078125,0.98419189453125,-5.600128173828125,-2.40753173828125,-7.618865966796875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.194,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,810.293,794.9817,787.326,813.5165,858.6447,0.0789794921875,0.1788330078125,0.98419189453125,-5.600128173828125,-2.40753173828125,-7.618865966796875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.195,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,817.5458,798.20514,788.93774,810.696,396.88644,0.0789794921875,0.1788330078125,0.98419189453125,-5.600128173828125,-2.40753173828125,-7.618865966796875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.196,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,797.8022,792.5641,787.72894,813.5165,552.4176,0.0789794921875,0.1788330078125,0.98419189453125,-5.600128173828125,-2.40753173828125,-7.618865966796875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.196,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,784.90845,790.54944,784.10254,820.7692,667.25275,0.0789794921875,0.1788330078125,0.98419189453125,-5.600128173828125,-2.40753173828125,-7.618865966796875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.221,0.2453283,0.66196835,0.48646972,0.56951576,0.4853244,0.5512284,0.5186205,0.5489706,0.4257703,0.3856986,0.6662459,0.9381452,0.578456,0.13274723,0.026888827,0.4249663,0.69304013,-0.3475229,-0.44180325,0.41770443,793.36993,796.5934,774.83514,813.5165,329.59708,0.038330078125,0.1669921875,0.99530029296875,-7.10296630859375,0.456085205078125,-2.953338623046875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.221,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,804.2491,794.9817,776.04395,801.8315,112.01465,0.038330078125,0.1669921875,0.99530029296875,-7.10296630859375,0.456085205078125,-2.953338623046875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.223,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,815.12823,797.8022,781.28204,828.022,402.12454,0.038330078125,0.1669921875,0.99530029296875,-7.10296630859375,0.456085205078125,-2.953338623046875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.224,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,812.3077,806.26373,782.0879,840.9158,624.1392,0.038330078125,0.1669921875,0.99530029296875,-7.10296630859375,0.456085205078125,-2.953338623046875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.224,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,809.4872,806.6667,786.52014,819.5604,291.3187,0.038330078125,0.1669921875,0.99530029296875,-7.10296630859375,0.456085205078125,-2.953338623046875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.225,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,824.7985,794.9817,786.1172,815.5311,154.72528,0.038330078125,0.1669921875,0.99530029296875,-7.10296630859375,0.456085205078125,-2.953338623046875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.225,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,821.978,795.38464,779.2674,831.6484,666.04395,0.038330078125,0.1669921875,0.99530029296875,-7.10296630859375,0.456085205078125,-2.953338623046875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.226,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,799.81683,793.7729,778.86444,839.304,873.5531,0.038330078125,0.1669921875,0.99530029296875,-7.10296630859375,0.456085205078125,-2.953338623046875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.226,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,792.5641,790.9524,778.46155,835.6777,420.65933,0.038330078125,0.1669921875,0.99530029296875,-7.10296630859375,0.456085205078125,-2.953338623046875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.227,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,785.31134,792.1612,778.46155,817.1429,367.87546,0.038330078125,0.1669921875,0.99530029296875,-7.10296630859375,0.456085205078125,-2.953338623046875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.227,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,784.5055,785.7143,782.49084,807.47253,590.696,0.038330078125,0.1669921875,0.99530029296875,-7.10296630859375,0.456085205078125,-2.953338623046875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.228,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,791.75824,788.93774,784.90845,814.3223,556.04395,0.038330078125,0.1669921875,0.99530029296875,-7.10296630859375,0.456085205078125,-2.953338623046875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.290,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,803.0403,794.57874,780.87915,809.0842,421.4652,0.0198974609375,0.142578125,0.98931884765625,-9.338531494140625,8.6431884765625,-3.289794921875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.290,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,821.5751,790.14655,780.87915,832.4542,460.54944,0.0198974609375,0.142578125,0.98931884765625,-9.338531494140625,8.6431884765625,-3.289794921875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.291,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,835.2747,786.9231,783.2967,836.8865,533.8828,0.0198974609375,0.142578125,0.98931884765625,-9.338531494140625,8.6431884765625,-3.289794921875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.291,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,824.7985,795.38464,785.7143,792.96704,632.6007,0.0198974609375,0.142578125,0.98931884765625,-9.338531494140625,8.6431884765625,-3.289794921875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.292,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,805.05493,801.02563,783.69965,791.75824,683.7729,0.0198974609375,0.142578125,0.98931884765625,-9.338531494140625,8.6431884765625,-3.289794921875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.292,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,806.6667,790.54944,779.2674,807.0696,834.87177,0.0198974609375,0.142578125,0.98931884765625,-9.338531494140625,8.6431884765625,-3.289794921875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.293,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,819.5604,788.1319,778.0586,817.1429,1029.4872,0.0198974609375,0.142578125,0.98931884765625,-9.338531494140625,8.6431884765625,-3.289794921875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.293,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,795.78754,796.1905,775.2381,802.23444,989.19415,0.0198974609375,0.142578125,0.98931884765625,-9.338531494140625,8.6431884765625,-3.289794921875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.294,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,776.4469,790.9524,778.0586,792.96704,812.71063,0.0198974609375,0.142578125,0.98931884765625,-9.338531494140625,8.6431884765625,-3.289794921875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.294,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,795.38464,780.07324,780.4762,805.05493,807.0696,0.0198974609375,0.142578125,0.98931884765625,-9.338531494140625,8.6431884765625,-3.289794921875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.295,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,819.9634,785.31134,773.22345,817.1429,754.68866,0.0198974609375,0.142578125,0.98931884765625,-9.338531494140625,8.6431884765625,-3.289794921875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.295,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,818.7546,785.7143,770.80585,819.5604,711.1722,0.0198974609375,0.142578125,0.98931884765625,-9.338531494140625,8.6431884765625,-3.289794921875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.342,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,785.7143,781.685,776.8498,786.1172,765.56775,-0.01025390625,0.13079833984375,0.986328125,-6.841278076171875,6.960906982421875,-4.029998779296875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.343,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,786.1172,778.46155,772.8205,790.54944,938.4249,-0.01025390625,0.13079833984375,0.986328125,-6.841278076171875,6.960906982421875,-4.029998779296875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.343,0.2453283,0.72634304,0.32658255,0.56951576,0.4853244,0.57088554,0.33448815,0.5489706,0.4257703,0.3856986,0.5311107,0.9381452,0.578456,0.11055603,-0.022615971,0.4249663,0.69304013,-0.33758146,-0.45958933,0.41770443,801.8315,778.46155,770.40295,815.12823,1089.5238,-0.01025390625,0.13079833984375,0.986328125,-6.841278076171875,6.960906982421875,-4.029998779296875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.344,0.2453283,0.79523605,0.17175789,0.56951576,0.4853244,0.57614523,0.11951618,0.5489706,0.4257703,0.3856986,0.3199023,0.9381452,0.578456,0.093109794,-0.05639747,0.4249663,0.69304013,-0.32641175,-0.4630241,0.41770443,805.05493,778.0586,770.0,816.7399,707.9487,-0.01025390625,0.13079833984375,0.986328125,-6.841278076171875,6.960906982421875,-4.029998779296875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.346,0.2453283,0.79523605,0.17175789,0.56951576,0.4853244,0.57614523,0.11951618,0.5489706,0.4257703,0.3856986,0.3199023,0.9381452,0.578456,0.093109794,-0.05639747,0.4249663,0.69304013,-0.32641175,-0.4630241,0.41770443,795.78754,773.6264,768.7912,825.6044,603.9927,-0.01025390625,0.13079833984375,0.986328125,-6.841278076171875,6.960906982421875,-4.029998779296875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.347,0.2453283,0.79523605,0.17175789,0.56951576,0.4853244,0.57614523,0.11951618,0.5489706,0.4257703,0.3856986,0.3199023,0.9381452,0.578456,0.093109794,-0.05639747,0.4249663,0.69304013,-0.32641175,-0.4630241,0.41770443,810.293,774.83514,774.0293,829.6337,1023.0403,-0.01025390625,0.13079833984375,0.986328125,-6.841278076171875,6.960906982421875,-4.029998779296875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.348,0.2453283,0.79523605,0.17175789,0.56951576,0.4853244,0.57614523,0.11951618,0.5489706,0.4257703,0.3856986,0.3199023,0.9381452,0.578456,0.093109794,-0.05639747,0.4249663,0.69304013,-0.32641175,-0.4630241,0.41770443,827.619,777.25275,772.01465,824.3956,1180.1831,-0.01025390625,0.13079833984375,0.986328125,-6.841278076171875,6.960906982421875,-4.029998779296875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.348,0.2453283,0.79523605,0.17175789,0.56951576,0.4853244,0.57614523,0.11951618,0.5489706,0.4257703,0.3856986,0.3199023,0.9381452,0.578456,0.093109794,-0.05639747,0.4249663,0.69304013,-0.32641175,-0.4630241,0.41770443,813.1135,782.8938,763.1502,792.1612,1063.7362,-0.01025390625,0.13079833984375,0.986328125,-6.841278076171875,6.960906982421875,-4.029998779296875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.349,0.2453283,0.79523605,0.17175789,0.56951576,0.4853244,0.57614523,0.11951618,0.5489706,0.4257703,0.3856986,0.3199023,0.9381452,0.578456,0.093109794,-0.05639747,0.4249663,0.69304013,-0.32641175,-0.4630241,0.41770443,792.96704,788.93774,763.95605,778.0586,945.2747,-0.01025390625,0.13079833984375,0.986328125,-6.841278076171875,6.960906982421875,-4.029998779296875,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:41.349,0.2453283,0.79523605,0.17175789,0.56951576,0.4853244,0.57614523,0.11951618,0.5489706,0.4257703,0.3856986,0.3199023,0.9381452,0.578456,0.093109794,-0.05639747,0.4249663,0.69304013,-0.32641175,-0.4630241,0.41770443,772.4176,786.9231,768.7912,797.8022,1021.02563,-0.01025390625,0.13079833984375,0.986328125,-6.841278076171875,6.960906982421875,-4.029998779296875,1,1.0,1.0,1.0,1.0,80.00
